date,close,open,high,low,volume
2023-12-04,23106.0,22255.0,24881.0,21380.0,1370419
2023-12-05,23006.0,22480.0,24131.0,21755.0,851031
2023-12-06,24756.0,22805.0,24756.0,21805.0,665895
2023-12-07,23631.0,24506.0,25306.0,23280.0,757427
2023-12-08,21030.0,23405.0,24255.0,20904.0,887995
2023-12-11,21205.0,21154.0,22055.0,20854.0,506187
2023-12-12,20805.0,21380.0,22880.0,20554.0,644447
2023-12-13,20555.0,20930.0,21080.0,20129.0,283365
2023-12-14,21280.0,20804.0,22255.0,20804.0,760081
2023-12-15,19330.0,21080.0,21130.0,18954.0,723445
2023-12-18,19905.0,19729.0,20155.0,19479.0,336842
2023-12-19,21030.0,19954.0,22480.0,19954.0,1300573
2023-12-20,19830.0,21230.0,22255.0,19479.0,964918
2023-12-21,20730.0,19529.0,20980.0,19504.0,658521
2023-12-22,23931.0,20755.0,25006.0,20255.0,2532383
2023-12-26,23056.0,24556.0,24956.0,23056.0,790870
2023-12-27,25707.0,23131.0,26357.0,23131.0,1716685
2023-12-28,25156.0,25806.0,27106.0,25156.0,1006854
2024-01-02,25557.0,25406.0,25757.0,23581.0,632148
2024-01-03,26957.0,26256.0,28157.0,25506.0,1294069
2024-01-04,26657.0,27257.0,27807.0,25956.0,517146
2024-01-05,24881.0,26506.0,26906.0,24330.0,597978
2024-01-08,24656.0,24480.0,25506.0,23830.0,486760
2024-01-09,24256.0,25156.0,25156.0,23955.0,360759
2024-01-10,23756.0,23956.0,24131.0,23155.0,350870
2024-01-11,24406.0,23705.0,24931.0,23530.0,358652
2024-01-12,22256.0,24606.0,24806.0,22256.0,491511
2024-01-15,21455.0,22505.0,22630.0,21104.0,317389
2024-01-16,20680.0,21505.0,21755.0,20379.0,329304
2024-01-17,19980.0,20905.0,20905.0,19654.0,298829
2024-01-18,18805.0,19755.0,20130.0,18254.0,481840
2024-01-19,17479.0,18979.0,19129.0,17003.0,657571
2024-01-22,17829.0,17478.0,18154.0,16903.0,455103
2024-01-23,19355.0,18279.0,20180.0,17954.0,840158
2024-01-24,18130.0,19355.0,19355.0,17629.0,325085
2024-01-25,18780.0,18129.0,19155.0,17654.0,314792
2024-01-26,18905.0,18854.0,19505.0,18454.0,402778
2024-01-29,17104.0,19179.0,19254.0,17003.0,347017
2024-01-30,16854.0,17329.0,17804.0,16403.0,317801
2024-01-31,15829.0,16354.0,16804.0,15703.0,235782
2024-02-01,15904.0,15753.0,16154.0,15253.0,200900
2024-02-02,16329.0,16028.0,16879.0,15753.0,186052
2024-02-05,15229.0,16004.0,16054.0,15178.0,235442
2024-02-06,15904.0,14953.0,16329.0,14853.0,264812
2024-02-07,16229.0,15953.0,17329.0,15678.0,305497
2024-02-08,17054.0,16153.0,17529.0,15678.0,201230
2024-02-13,18605.0,16779.0,18655.0,16404.0,608655
2024-02-14,19655.0,17954.0,19730.0,17854.0,396428
2024-02-15,19380.0,19655.0,20555.0,19179.0,275369
2024-02-16,19605.0,19780.0,20230.0,19204.0,138257
2024-02-19,19030.0,19605.0,19805.0,18604.0,166413
2024-02-20,19455.0,18979.0,20430.0,18979.0,236646
2024-02-21,19105.0,19405.0,19755.0,18954.0,132173
2024-02-22,19705.0,19104.0,20355.0,18779.0,304485
2024-02-23,20280.0,19704.0,21405.0,19604.0,855884
2024-02-26,20580.0,20554.0,21155.0,20079.0,261143
2024-02-27,18905.0,20705.0,20705.0,18604.0,396581
2024-02-28,18330.0,18680.0,19155.0,18254.0,204385
2024-02-29,18505.0,18329.0,19005.0,17904.0,172262
2024-03-04,17929.0,18454.0,18679.0,17728.0,179926
2024-03-05,17079.0,17929.0,18079.0,16903.0,509666
2024-03-06,18905.0,17054.0,19230.0,16779.0,543905
2024-03-07,18555.0,19705.0,19730.0,18229.0,392331
2024-03-08,18130.0,18505.0,18705.0,17579.0,267735
2024-03-11,20205.0,18129.0,20480.0,17929.0,1014694
2024-03-12,20830.0,19904.0,21105.0,19654.0,662370
2024-03-13,20555.0,20830.0,21230.0,20254.0,295815
2024-03-14,20480.0,21080.0,21705.0,20354.0,466412
2024-03-15,20105.0,20480.0,20680.0,19804.0,190911
2024-03-18,19605.0,20030.0,20305.0,19529.0,223208
2024-03-19,19655.0,19955.0,20380.0,19329.0,182537
2024-03-20,19255.0,19630.0,20230.0,19004.0,185858
2024-03-21,19555.0,19504.0,19880.0,19254.0,157336
2024-03-22,20105.0,19904.0,20380.0,19304.0,246987
2024-03-25,20555.0,20154.0,20830.0,19679.0,256076
2024-03-26,20055.0,20455.0,20730.0,19954.0,191858
2024-03-27,19605.0,19880.0,20130.0,19104.0,241479
2024-03-28,21430.0,19604.0,22180.0,19129.0,956026
2024-03-29,22406.0,21955.0,22831.0,21305.0,989971
2024-04-01,23206.0,22705.0,24731.0,22405.0,872200
2024-04-02,23506.0,23505.0,23656.0,21955.0,545478
2024-04-03,23281.0,23506.0,24006.0,22655.0,409314
2024-04-04,22731.0,23506.0,23506.0,22180.0,309066
2024-04-05,21906.0,22056.0,22681.0,21355.0,258120
2024-04-08,21405.0,21705.0,21980.0,21104.0,178868
2024-04-09,22981.0,21405.0,23156.0,21105.0,372416
2024-04-11,23156.0,22405.0,23431.0,21830.0,287448
2024-04-12,23781.0,23155.0,24206.0,22855.0,403973
2024-04-15,22506.0,23256.0,23556.0,22506.0,268497
2024-04-16,21681.0,22006.0,22681.0,21655.0,236812
2024-04-17,22331.0,21805.0,22806.0,21605.0,166965
2024-04-18,24356.0,22305.0,24806.0,22305.0,604070
2024-04-19,24506.0,24355.0,24906.0,23005.0,514299
2024-04-22,31858.0,26006.0,31858.0,25306.0,6288315
2024-04-23,31858.0,32108.0,32508.0,30507.0,4910969
2024-04-24,32058.0,31657.0,33208.0,31157.0,2463152
2024-04-25,29408.0,32058.0,32208.0,28857.0,1640890
2024-04-26,28507.0,29407.0,30407.0,28406.0,1192843
2024-04-29,32459.0,28807.0,32459.0,28657.0,1772336
2024-04-30,29508.0,31908.0,32908.0,29207.0,1599534
2024-05-02,30458.0,29757.0,31108.0,29057.0,644885
2024-05-03,28607.0,29957.0,34458.0,27856.0,4632307
2024-05-07,28607.0,29357.0,30257.0,28556.0,699723
2024-05-08,28908.0,29008.0,29858.0,27957.0,585051
2024-05-09,28707.0,28857.0,29607.0,28406.0,396040
2024-05-10,26507.0,28707.0,28707.0,26507.0,786629
2024-05-13,25006.0,26056.0,26456.0,24605.0,642011
2024-05-14,25957.0,25656.0,26407.0,25056.0,431954
2024-05-16,26507.0,26406.0,28007.0,26256.0,424970
2024-05-17,26407.0,25656.0,27157.0,24956.0,354445
2024-05-20,26457.0,26757.0,27557.0,26206.0,308776
2024-05-21,26157.0,26757.0,26957.0,25506.0,253105
2024-05-22,25557.0,26107.0,26107.0,24931.0,289619
2024-05-23,25206.0,25556.0,25556.0,24930.0,219287
2024-05-24,25257.0,24906.0,25857.0,24481.0,312609
2024-05-27,23306.0,25256.0,25256.0,22230.0,952815
2024-05-28,24306.0,23405.0,24756.0,23405.0,378586
2024-05-29,23056.0,24256.0,24256.0,23056.0,314436
2024-05-30,22456.0,22756.0,23306.0,22305.0,205636
2024-05-31,23506.0,22555.0,23581.0,22405.0,231045
2024-06-03,23431.0,23481.0,24631.0,23255.0,202289
2024-06-04,23906.0,23530.0,24181.0,22555.0,311463
2024-06-05,24831.0,24030.0,25906.0,24030.0,497955
2024-06-07,26007.0,24506.0,26307.0,24181.0,400051
2024-06-10,24831.0,25556.0,25756.0,24680.0,286858
2024-06-11,25056.0,25056.0,25356.0,24630.0,175563
2024-06-12,23406.0,25056.0,25056.0,23080.0,452294
2024-06-13,22831.0,23631.0,23806.0,22780.0,186270
2024-06-14,24031.0,23205.0,24806.0,23055.0,397183
2024-06-17,24356.0,24055.0,24906.0,23130.0,350854
2024-06-18,24681.0,24355.0,24856.0,23480.0,288907
2024-06-19,24581.0,24756.0,25006.0,24305.0,145661
2024-06-20,25557.0,24606.0,25907.0,24281.0,269883
2024-06-21,25807.0,26007.0,26907.0,25256.0,479395
2024-06-24,26257.0,26006.0,26757.0,26006.0,285056
2024-06-25,25156.0,26456.0,26656.0,24505.0,296753
2024-06-26,25006.0,25156.0,25556.0,24630.0,144126
2024-06-27,24681.0,25006.0,25406.0,24155.0,141076
2024-06-28,25457.0,24631.0,25907.0,24331.0,225719
2024-07-01,24381.0,25456.0,25456.0,24380.0,277095
2024-07-02,23706.0,24356.0,24356.0,23330.0,212295
2024-07-03,21405.0,23955.0,24030.0,20329.0,1042724
2024-07-04,21005.0,21405.0,22105.0,20579.0,350706
2024-07-05,21906.0,21030.0,22231.0,20930.0,296337
2024-07-08,20730.0,22130.0,22530.0,20654.0,431702
2024-07-09,21105.0,20804.0,21280.0,20454.0,237400
2024-07-10,20705.0,21005.0,21230.0,20454.0,195941
2024-07-11,20505.0,20980.0,21555.0,20479.0,195765
2024-07-12,20555.0,20279.0,20955.0,20179.0,174963
2024-07-15,20580.0,20855.0,21155.0,20404.0,145643
2024-07-16,20230.0,20480.0,20580.0,19579.0,290611
2024-07-17,20380.0,20229.0,21005.0,20079.0,171408
2024-07-18,20405.0,20054.0,20830.0,19654.0,142050
2024-07-19,21255.0,20854.0,21705.0,20129.0,178890
2024-07-22,21255.0,21255.0,21905.0,20754.0,193606
2024-07-23,23031.0,21080.0,23581.0,21080.0,669648
2024-07-24,22956.0,23306.0,24106.0,22480.0,629833
2024-07-25,22156.0,22506.0,23831.0,21880.0,289815
2024-07-26,25757.0,22181.0,26907.0,22181.0,2304622
2024-07-29,24281.0,25156.0,25906.0,24230.0,535169
2024-07-30,24131.0,24206.0,24931.0,23305.0,332623
2024-07-31,23081.0,24131.0,24131.0,22930.0,299226
2024-08-01,23231.0,23205.0,23856.0,22905.0,199532
2024-08-02,22106.0,22581.0,22806.0,22030.0,280864
2024-08-05,18030.0,21580.0,21881.0,17379.0,580171
2024-08-06,20550.0,19640.0,22350.0,18200.0,418095
2024-08-07,20600.0,20450.0,21350.0,20100.0,151780
2024-08-08,22900.0,20000.0,23650.0,19940.0,370442
2024-08-09,23000.0,22950.0,23750.0,22500.0,163647
2024-08-12,22500.0,23000.0,23650.0,22300.0,110398
2024-08-13,22150.0,22700.0,22850.0,21350.0,63194
2024-08-14,21250.0,22550.0,22650.0,21100.0,98177
2024-08-16,21150.0,21250.0,21550.0,20700.0,87427
2024-08-19,21250.0,20900.0,21900.0,20750.0,101987
2024-08-20,21900.0,21300.0,22550.0,21100.0,129844
2024-08-21,22450.0,22000.0,24150.0,22000.0,274579
2024-08-22,21200.0,22700.0,22900.0,21000.0,143940
2024-08-23,22650.0,21250.0,22950.0,20950.0,83840
2024-08-26,22700.0,22250.0,23500.0,22200.0,77126
2024-08-27,22700.0,22850.0,23900.0,22400.0,98050
2024-08-28,23100.0,23950.0,24950.0,23100.0,389452
2024-08-29,23700.0,23200.0,24550.0,23150.0,230722
2024-08-30,24800.0,23900.0,25600.0,23050.0,542195
2024-09-02,22750.0,23900.0,24400.0,22250.0,619613
2024-09-03,21300.0,22900.0,23150.0,21150.0,358920
2024-09-04,20450.0,20200.0,21200.0,20000.0,233944
2024-09-05,19670.0,20550.0,20950.0,19210.0,264788
2024-09-06,18660.0,19600.0,19600.0,18250.0,253096
2024-09-09,19170.0,18080.0,19270.0,18080.0,99424
2024-09-10,18690.0,19220.0,19500.0,18570.0,86522
2024-09-11,19100.0,18690.0,19640.0,18690.0,116019
2024-09-12,19780.0,19150.0,19950.0,19150.0,156982
2024-09-13,20100.0,19950.0,20350.0,19400.0,114597
2024-09-19,20650.0,20250.0,21000.0,19870.0,168593
2024-09-20,20500.0,20700.0,20700.0,19910.0,173833
2024-09-23,20350.0,20600.0,20850.0,19990.0,123142
2024-09-24,20450.0,20350.0,21200.0,19990.0,94800
2024-09-25,19630.0,20400.0,20700.0,19360.0,176630
2024-09-26,19630.0,19900.0,19930.0,19440.0,95401
2024-09-27,19130.0,19780.0,19810.0,18770.0,206555
2024-09-30,18500.0,18950.0,19100.0,18380.0,114172
2024-10-02,17990.0,18270.0,18700.0,17990.0,108334
2024-10-04,18800.0,18030.0,18980.0,18030.0,99972
2024-10-07,18960.0,18870.0,19400.0,18750.0,80876
2024-10-08,19020.0,18680.0,19230.0,18680.0,60079
2024-10-10,19340.0,19110.0,19570.0,18930.0,121299
2024-10-11,21850.0,19410.0,22950.0,19410.0,2500928
2024-10-14,22300.0,22550.0,23350.0,21900.0,747778
2024-10-15,22800.0,22200.0,23050.0,21850.0,406224
2024-10-16,24400.0,22700.0,25000.0,22550.0,957048
2024-10-17,25900.0,24450.0,28200.0,24250.0,1925031
2024-10-18,25400.0,25650.0,26550.0,25250.0,428461
2024-10-21,25200.0,25500.0,26100.0,24550.0,305480
2024-10-22,24450.0,25400.0,26000.0,24350.0,352753
2024-10-23,23750.0,24200.0,24450.0,23200.0,404263
2024-10-24,23600.0,23400.0,24100.0,23300.0,232106
2024-10-25,22750.0,23250.0,23700.0,22250.0,255033
2024-10-28,22550.0,22600.0,22800.0,21950.0,205856
2024-10-29,23450.0,22600.0,23450.0,22350.0,189139
2024-10-30,24300.0,24900.0,25700.0,23750.0,738560
2024-10-31,23900.0,24300.0,24700.0,23450.0,271200
2024-11-01,23450.0,23550.0,25100.0,23400.0,316743
2024-11-04,23950.0,23250.0,24500.0,22250.0,313435
2024-11-05,23350.0,24200.0,24200.0,22950.0,146834
2024-11-06,23650.0,23400.0,24000.0,22700.0,162126
2024-11-07,21950.0,23300.0,23350.0,21650.0,253317
2024-11-08,22150.0,22300.0,22800.0,21850.0,207205
2024-11-11,21350.0,21850.0,21850.0,20950.0,242744
2024-11-12,21200.0,21050.0,21700.0,20750.0,209168
2024-11-13,19750.0,20800.0,21100.0,19750.0,251632
2024-11-14,19800.0,19770.0,20750.0,19770.0,143757
2024-11-15,19420.0,19870.0,20050.0,19140.0,162144
2024-11-18,19190.0,18710.0,19250.0,18540.0,191032
2024-11-19,19460.0,19250.0,20100.0,19120.0,126445
2024-11-20,19680.0,19500.0,20450.0,18860.0,162445
2024-11-21,18800.0,19680.0,19690.0,17990.0,156672
2024-11-22,17500.0,19100.0,19250.0,17360.0,367716
2024-11-25,18500.0,17500.0,18670.0,17500.0,184295
2024-11-26,18880.0,18810.0,19900.0,18610.0,259464
2024-11-27,19490.0,18800.0,19850.0,18560.0,132040
2024-11-28,19400.0,19420.0,20050.0,19240.0,110329
2024-11-29,18920.0,19400.0,19410.0,18890.0,80056
2024-12-02,18730.0,18920.0,19300.0,18540.0,60314
2024-12-03,19410.0,18900.0,19410.0,18890.0,93524
2024-12-04,18280.0,18990.0,19260.0,17790.0,253157
2024-12-05,19710.0,18190.0,20650.0,17880.0,526510
2024-12-06,18590.0,19410.0,19600.0,17840.0,284631
2024-12-09,17140.0,18200.0,18400.0,17100.0,230010
2024-12-10,18300.0,17160.0,18480.0,17160.0,114576
2024-12-11,18420.0,18300.0,18700.0,18200.0,83731
2024-12-12,19190.0,18900.0,19600.0,18670.0,127392
2024-12-13,20050.0,19190.0,20200.0,18850.0,135887
2024-12-16,20100.0,20200.0,20350.0,19720.0,93588
2024-12-17,20250.0,20100.0,20850.0,19500.0,130914
2024-12-18,19750.0,19950.0,20350.0,19250.0,117688
2024-12-19,18710.0,19080.0,19300.0,18710.0,115733
2024-12-20,18520.0,18720.0,18930.0,18210.0,59453
2024-12-23,19270.0,19000.0,19550.0,18740.0,77181
2024-12-24,19180.0,19360.0,19360.0,18880.0,78607
2024-12-26,18600.0,19290.0,19480.0,18520.0,88473
2024-12-27,18010.0,18530.0,18830.0,17980.0,115031
2024-12-30,18560.0,18000.0,18790.0,17950.0,71129
2025-01-02,19000.0,18700.0,19200.0,18510.0,76677
2025-01-03,19660.0,19000.0,19720.0,18800.0,107310
2025-01-06,19820.0,19720.0,20050.0,19450.0,84820
2025-01-07,20050.0,19980.0,20250.0,19720.0,93078
2025-01-08,19770.0,20000.0,20700.0,19630.0,105718
2025-01-09,21400.0,19810.0,21750.0,19500.0,325054
2025-01-10,20900.0,21850.0,21850.0,20750.0,115019
2025-01-13,20000.0,20700.0,21200.0,19980.0,124082
2025-01-14,20550.0,20200.0,21900.0,20200.0,161559
2025-01-15,20750.0,20650.0,21500.0,20350.0,120939
2025-01-16,21200.0,21200.0,22000.0,20950.0,185621
2025-01-17,20750.0,21100.0,21150.0,20400.0,96643
2025-01-20,20300.0,20700.0,20750.0,19990.0,188276
2025-01-21,20050.0,20500.0,20850.0,19790.0,132809
2025-01-22,19470.0,20100.0,20300.0,19080.0,172506
2025-01-23,19200.0,19330.0,19590.0,19040.0,117053
2025-01-24,20600.0,19200.0,20850.0,19180.0,424772
2025-01-31,19740.0,20200.0,20350.0,19570.0,139457
2025-02-03,18790.0,19400.0,19400.0,18440.0,201026
2025-02-04,19320.0,19040.0,19450.0,19010.0,95087
2025-02-05,19250.0,19460.0,19580.0,18940.0,86792
2025-02-06,19590.0,19300.0,20300.0,19280.0,129368
2025-02-07,19780.0,19550.0,20700.0,19380.0,164093
2025-02-10,19330.0,19550.0,19550.0,18980.0,138502
2025-02-11,19070.0,19410.0,19560.0,19070.0,100968
2025-02-12,18840.0,19100.0,19200.0,18660.0,114528
2025-02-13,18900.0,18970.0,19030.0,18680.0,71826
2025-02-14,15710.0,18810.0,18820.0,14480.0,1876527
2025-02-17,15200.0,15830.0,15910.0,15010.0,247909
2025-02-18,15550.0,15110.0,15650.0,14900.0,254562
2025-02-19,15120.0,15660.0,15660.0,14990.0,149109
2025-02-20,15450.0,15400.0,15880.0,15080.0,195215
2025-02-21,15480.0,15250.0,15570.0,15250.0,95552
2025-02-24,15010.0,15360.0,15600.0,14600.0,109834
2025-02-25,14780.0,14980.0,15000.0,14710.0,73938
2025-02-26,14850.0,14780.0,14980.0,14700.0,53630
2025-02-27,14330.0,14740.0,14840.0,14330.0,128384
2025-02-28,13840.0,14010.0,14150.0,13690.0,150527
2025-03-04,13440.0,13510.0,13820.0,13200.0,132462
2025-03-05,14260.0,13440.0,14570.0,13440.0,155687
2025-03-06,14510.0,14270.0,14830.0,13840.0,96605
2025-03-07,13770.0,14500.0,14500.0,13690.0,100965
2025-03-10,14190.0,13850.0,14550.0,13550.0,83222
2025-03-11,14000.0,14000.0,14110.0,13560.0,64710
2025-03-12,14060.0,14140.0,14190.0,13800.0,52864
2025-03-13,14380.0,14190.0,14670.0,14060.0,68532
2025-03-14,15210.0,14330.0,15530.0,14080.0,170528
2025-03-17,16260.0,15400.0,16400.0,14940.0,268358
2025-03-18,17650.0,16320.0,17870.0,15980.0,370649
2025-03-19,17370.0,17570.0,17930.0,17320.0,119908
2025-03-20,16850.0,17360.0,17550.0,16300.0,110299
2025-03-21,16600.0,16540.0,16910.0,16470.0,81473
2025-03-24,16510.0,16600.0,16870.0,16150.0,71679
2025-03-25,16950.0,16670.0,17290.0,16460.0,73215
2025-03-26,16450.0,16950.0,17200.0,16000.0,53851
2025-03-27,16150.0,16360.0,16490.0,16100.0,44763
2025-03-28,15740.0,16150.0,16290.0,15500.0,52460
2025-03-31,15430.0,15800.0,16270.0,15430.0,53154
2025-04-01,16400.0,15580.0,16540.0,15580.0,50572
2025-04-02,17940.0,16600.0,19090.0,16020.0,510423
2025-04-03,18310.0,17390.0,18420.0,17240.0,84102
2025-04-04,18340.0,17930.0,18700.0,17930.0,88267
2025-04-07,18050.0,17800.0,18920.0,17600.0,107797
2025-04-08,18690.0,18360.0,19190.0,18360.0,101202
2025-04-09,18600.0,18570.0,18780.0,18060.0,76454
2025-04-10,19340.0,19200.0,19450.0,18900.0,74682
2025-04-11,19740.0,19040.0,20100.0,18920.0,95648
2025-04-14,22000.0,20300.0,22700.0,19930.0,355216
2025-04-15,22350.0,22200.0,22650.0,21600.0,118964
2025-04-16,22900.0,22500.0,24400.0,22350.0,215559
2025-04-17,23100.0,23000.0,23550.0,22300.0,98163
2025-04-18,24150.0,23250.0,24150.0,22950.0,92068
2025-04-21,24550.0,25900.0,26650.0,24500.0,303197
2025-04-22,25350.0,24050.0,25550.0,24050.0,119161
2025-04-23,24400.0,25350.0,25500.0,24400.0,117765
2025-04-24,24200.0,24850.0,24850.0,23300.0,126952
2025-04-25,24600.0,24150.0,25150.0,23400.0,118509
2025-04-28,23350.0,24650.0,24650.0,23050.0,136804
2025-04-29,24300.0,23450.0,25050.0,23350.0,107339
2025-04-30,24200.0,25750.0,25800.0,23850.0,224280
2025-05-02,24200.0,24200.0,24550.0,23600.0,69536
2025-05-07,24500.0,23900.0,24500.0,23400.0,74813
2025-05-08,24950.0,24200.0,25500.0,24200.0,89261
2025-05-09,25900.0,25600.0,27000.0,25200.0,259388
2025-05-12,25700.0,26000.0,26650.0,25350.0,128677
2025-05-13,26050.0,26100.0,26450.0,25550.0,104634
2025-05-14,25550.0,25700.0,26500.0,24950.0,121932
2025-05-15,27450.0,25600.0,27600.0,25450.0,302398
2025-05-16,27000.0,27400.0,27750.0,26250.0,197752
2025-05-19,28100.0,27900.0,28850.0,27500.0,159255
2025-05-20,29000.0,28350.0,30300.0,28000.0,195139
2025-05-21,29100.0,28950.0,29550.0,28350.0,328620
2025-05-22,29250.0,28850.0,29500.0,28150.0,104225
2025-05-23,29500.0,29400.0,29550.0,28400.0,88665
2025-05-26,30500.0,30000.0,31000.0,29750.0,182466
2025-05-27,31750.0,31050.0,31800.0,30300.0,140365
2025-05-28,31250.0,31600.0,31700.0,28450.0,210548
2025-05-29,29950.0,31150.0,31150.0,28500.0,237503
2025-05-30,29450.0,29650.0,30800.0,29350.0,94313
2025-06-02,31700.0,29500.0,31950.0,29150.0,170728
2025-06-04,30000.0,30900.0,31300.0,29850.0,127486
2025-06-05,30050.0,29900.0,31500.0,29750.0,86140
2025-06-09,33350.0,31350.0,33550.0,31050.0,315322
2025-06-10,32100.0,32800.0,33300.0,31600.0,345724
2025-06-11,33250.0,31850.0,33550.0,31550.0,148849
2025-06-12,34250.0,33200.0,34300.0,32900.0,156585
2025-06-13,35800.0,35250.0,36700.0,33100.0,297076
2025-06-16,40800.0,37700.0,40800.0,37050.0,416572
2025-06-17,39050.0,39300.0,40350.0,38150.0,393439
2025-06-18,36500.0,39500.0,40300.0,36250.0,241016
2025-06-19,34400.0,36800.0,37100.0,34000.0,215543
2025-06-20,34350.0,34150.0,34700.0,33550.0,149145
2025-06-23,34100.0,33350.0,34500.0,32550.0,117904
2025-06-24,34250.0,34550.0,34950.0,33950.0,95973
2025-06-25,36300.0,34350.0,36500.0,33450.0,149091
2025-06-26,38900.0,38150.0,39300.0,36650.0,185404
2025-06-27,38950.0,38850.0,40000.0,38250.0,113176
2025-06-30,38750.0,38950.0,39100.0,36000.0,104689
2025-07-01,41300.0,39100.0,42000.0,38450.0,164808
2025-07-02,41300.0,41050.0,42000.0,39600.0,100913
2025-07-03,44500.0,41500.0,45600.0,41350.0,252291
2025-07-04,40800.0,44550.0,44600.0,40600.0,169011
2025-07-07,41750.0,39700.0,42500.0,39600.0,104389
2025-07-08,41600.0,41300.0,43600.0,41300.0,81008
2025-07-09,44200.0,42050.0,44400.0,41650.0,146608
2025-07-10,43600.0,44000.0,44250.0,43150.0,72045
