date,open,high,low,close,volume
2025-02-05,60500.0,61900.0,54900.0,55800.0,11928487
2025-02-06,56400.0,58000.0,55000.0,57700.0,4504009
2025-02-07,57700.0,58300.0,56200.0,57200.0,2240564
2025-02-10,56400.0,57700.0,55700.0,55700.0,1547194
2025-02-11,56100.0,56300.0,54200.0,54400.0,1517341
2025-02-12,54200.0,55700.0,53800.0,54300.0,987535
2025-02-13,55200.0,56800.0,54700.0,55700.0,1574873
2025-02-14,55400.0,55500.0,54300.0,54500.0,929423
2025-02-17,54600.0,54600.0,53100.0,53200.0,965351
2025-02-18,53300.0,53600.0,52000.0,52100.0,1021817
2025-02-19,52800.0,53200.0,52200.0,52300.0,803215
2025-02-20,52200.0,52700.0,51200.0,51300.0,735273
2025-02-21,51500.0,52200.0,51200.0,51700.0,526764
2025-02-24,50900.0,51400.0,50100.0,50300.0,666499
2025-02-25,50200.0,51100.0,49750.0,50700.0,622991
2025-02-26,50400.0,50700.0,49950.0,50100.0,387046
2025-02-27,50200.0,50200.0,49400.0,49950.0,584305
2025-02-28,49300.0,49400.0,48350.0,48350.0,719821
2025-03-04,47850.0,47900.0,46550.0,46550.0,743054
2025-03-05,47000.0,47800.0,46500.0,47400.0,672430
2025-03-06,47700.0,51300.0,47400.0,51000.0,2214248
2025-03-07,50300.0,51700.0,50300.0,51200.0,865391
2025-03-10,51000.0,51100.0,49800.0,50500.0,441922
2025-03-11,48950.0,51500.0,48800.0,50700.0,526969
2025-03-12,51200.0,52900.0,51000.0,52200.0,982245
2025-03-13,52600.0,52700.0,51000.0,51700.0,462240
2025-03-14,51700.0,52600.0,51300.0,51700.0,320626
2025-03-17,51700.0,52300.0,51200.0,51200.0,380336
2025-03-18,51600.0,52400.0,51400.0,51700.0,346065
2025-03-19,52000.0,53400.0,51800.0,52800.0,851039
2025-03-20,53300.0,53300.0,52300.0,52400.0,386265
2025-03-21,52300.0,52900.0,52100.0,52200.0,265520
2025-03-24,51800.0,52400.0,51600.0,52000.0,191469
2025-03-25,51900.0,52200.0,51600.0,51600.0,209816
2025-03-26,51700.0,52600.0,51100.0,52000.0,281388
2025-03-27,51500.0,51900.0,51100.0,51100.0,178120
2025-03-28,51100.0,51500.0,49800.0,49800.0,309677
2025-03-31,48750.0,49750.0,48750.0,49000.0,220463
2025-04-01,49300.0,49850.0,48850.0,48900.0,213936
2025-04-02,49100.0,49200.0,47850.0,48300.0,257418
2025-04-03,47400.0,49450.0,47400.0,48850.0,233579
2025-04-04,48300.0,50100.0,47900.0,50000.0,223526
2025-04-07,48850.0,49450.0,48350.0,48350.0,322021
2025-04-08,49200.0,50200.0,48350.0,48400.0,229463
2025-04-09,48000.0,48650.0,47000.0,47450.0,231484
2025-04-10,49300.0,49500.0,48100.0,48350.0,215583
2025-04-11,47950.0,49250.0,47825.0,48800.0,250572
2025-04-14,48900.0,49650.0,48600.0,49400.0,239579
2025-04-15,49500.0,50700.0,49000.0,50700.0,267055
2025-04-16,50700.0,51500.0,50500.0,50900.0,279435
2025-04-17,50800.0,51300.0,50700.0,50900.0,152118
2025-04-18,51000.0,52100.0,50550.0,52000.0,254235
2025-04-21,52000.0,52400.0,51800.0,52200.0,210245
2025-04-22,51800.0,52300.0,51800.0,52200.0,141863
2025-04-23,52400.0,52800.0,51500.0,52600.0,222403
2025-04-24,52500.0,53000.0,52200.0,52700.0,211607
2025-04-25,52700.0,53100.0,52400.0,52700.0,139114
2025-04-28,53000.0,55300.0,52900.0,54700.0,1030694
2025-04-29,54800.0,55400.0,54000.0,54300.0,477121
2025-04-30,54200.0,54200.0,52400.0,52600.0,315561
2025-05-02,52900.0,53300.0,52300.0,52400.0,212687
2025-05-07,52300.0,52900.0,51500.0,52900.0,260652
2025-05-08,52900.0,54400.0,52600.0,54100.0,301379
2025-05-09,54000.0,54900.0,54000.0,54800.0,277569
2025-05-12,55000.0,57100.0,54300.0,56100.0,717558
2025-05-13,56400.0,56500.0,55600.0,56000.0,285636
2025-05-14,56100.0,57000.0,55800.0,56600.0,366182
2025-05-15,56600.0,56700.0,55200.0,55500.0,266163
2025-05-16,55700.0,56000.0,54400.0,55100.0,239654
2025-05-19,54600.0,55300.0,54100.0,54700.0,155191
2025-05-20,55500.0,55500.0,52600.0,52800.0,307992
2025-05-21,52500.0,53700.0,52500.0,53200.0,156131
2025-05-22,52600.0,53000.0,51700.0,52400.0,179864
2025-05-23,52300.0,52600.0,51500.0,51700.0,148536
2025-05-26,51400.0,52300.0,51300.0,52100.0,138736
2025-05-27,52300.0,53100.0,51000.0,51400.0,230416
2025-05-28,51600.0,51900.0,50700.0,50900.0,293556
2025-05-29,51100.0,51300.0,50300.0,50900.0,252356
2025-05-30,50700.0,50900.0,50200.0,50200.0,182337
2025-06-02,50200.0,50500.0,49600.0,50400.0,143323
2025-06-04,50600.0,51300.0,50600.0,51200.0,210224
2025-06-05,51500.0,52100.0,51000.0,51500.0,268155
2025-06-09,52000.0,53600.0,51800.0,53500.0,382031
2025-06-10,53900.0,54000.0,52700.0,53300.0,297179
2025-06-11,53400.0,54100.0,52400.0,52700.0,332483
2025-06-12,52800.0,61600.0,52700.0,59000.0,7645330
2025-06-13,59700.0,64300.0,58200.0,63900.0,7959500
2025-06-16,64500.0,72900.0,63900.0,71100.0,9106850
2025-06-17,73800.0,78000.0,70700.0,75200.0,7428527
2025-06-18,74700.0,81600.0,73200.0,80100.0,5537070
2025-06-19,81800.0,81800.0,77300.0,81800.0,943636
2025-06-20,81900.0,89400.0,81600.0,89400.0,1053066
2025-06-23,92500.0,100800.0,92000.0,97400.0,1333295
2025-06-24,100000.0,100000.0,91800.0,97000.0,987777
2025-06-25,92300.0,92300.0,84100.0,85500.0,1352050
2025-06-26,80300.0,80300.0,72900.0,78500.0,1946773
2025-06-27,78500.0,85900.0,77500.0,84500.0,6729996
2025-06-30,80100.0,80900.0,73500.0,75100.0,3969826
2025-07-01,77000.0,82200.0,76100.0,80800.0,1888255
2025-07-02,84600.0,84900.0,80500.0,80600.0,1182550
2025-07-03,79000.0,83700.0,77600.0,77900.0,1185032
2025-07-04,79800.0,81000.0,77300.0,79900.0,1026917
2025-07-07,83000.0,85200.0,79200.0,79400.0,1325075
2025-07-08,82300.0,82400.0,78700.0,81500.0,830075
2025-07-09,82500.0,83500.0,80600.0,81400.0,710713
2025-07-10,80800.0,82700.0,77500.0,81000.0,1708009
2025-07-11,81000.0,84500.0,80200.0,81800.0,1755449
2025-07-14,80100.0,80400.0,75000.0,76800.0,1438981
2025-07-15,76800.0,77800.0,75600.0,77200.0,589633
2025-07-16,75400.0,76500.0,74000.0,75500.0,748899
